258.4	1.778
258.45	1.778
258.5	1.778
258.55	1.778
258.6	1.778
258.65	1.778
258.7	1.778
258.75	1.778
258.8	1.778
258.85	1.778
258.9	1.778
258.95	1.778
259.0	1.778
259.05	1.778
259.1	1.778
259.15	1.778
259.2	1.778
259.25	1.778
259.3	1.778
259.35	1.778
259.4	1.778
259.45	1.778
259.5	1.778
259.55	1.778
259.6	1.778
259.65	1.778
259.7	1.778
259.75	1.778
259.8	1.778
259.85	1.778
259.9	1.778
259.95	1.778
260.0	1.778
260.05	1.778
260.1	1.778
260.15	1.778
260.2	1.778
260.25	1.778
260.3	1.778
260.35	1.778
260.4	1.778
260.45	1.778
260.5	1.778
260.55	1.778
260.6	1.778
260.65	1.778
260.7	1.778
260.75	1.778
260.8	1.778
260.85	1.778
260.9	1.778
260.95	1.778
261.0	1.778
261.05	1.778
261.1	1.778
261.15	1.778
261.2	1.778
261.25	1.778
261.3	1.778
261.35	1.778
261.4	1.778
261.45	1.778
261.5	1.778
261.55	1.778
261.6	1.778
261.65	1.778
261.7	1.778
261.75	1.778
261.8	1.778
261.85	1.778
261.9	1.778
261.95	1.778
262.0	1.778
262.05	1.778
262.1	1.778
262.15	1.778
262.2	1.778
262.25	1.778
262.3	1.778
262.35	1.778
262.4	1.778
262.45	1.778
262.5	1.778
262.55	1.778
262.6	1.778
262.65	1.778
262.7	1.778
262.75	1.778
262.8	1.778
262.85	1.778
262.9	1.778
262.95	1.778
263.0	1.778
263.05	1.778
263.1	1.778
263.15	1.778
263.2	1.778
263.25	1.778
263.3	1.778
263.35	1.778
263.4	1.778
263.45	1.778
263.5	1.778
263.55	1.778
263.6	1.778
263.65	1.778
263.7	1.778
263.75	1.778
263.8	1.778
263.85	1.778
263.9	1.778
263.95	1.778
264.0	1.778
264.05	1.778
264.1	1.778
264.15	1.778
264.2	1.778
264.25	1.778
264.3	1.778
264.35	1.778
264.4	1.778
264.45	1.778
264.5	1.778
264.55	1.778
264.6	1.778
264.65	1.778
264.7	1.778
264.75	1.778
264.8	1.778
264.85	1.778
264.9	1.778
264.95	1.778
265.0	1.778
265.05	1.778
265.1	1.778
265.15	1.778
265.2	1.778
265.25	1.778
265.3	1.778
265.35	1.778
265.4	1.778
265.45	1.778
265.5	1.778
265.55	1.778
265.6	1.778
265.65	1.778
265.7	1.778
265.75	1.778
265.8	1.778
265.85	1.778
265.9	1.778
265.95	1.778
266.0	1.778
266.05	1.778
266.1	1.778
266.15	1.778
266.2	1.778
266.25	1.778
266.3	1.778
266.35	1.778
266.4	1.778
266.45	1.778
266.5	1.778
266.55	1.778
266.6	1.778
266.65	1.778
266.7	1.778
266.75	1.778
266.8	1.778
266.85	1.778
266.9	1.778
266.95	1.778
267.0	1.778
267.05	1.778
267.1	1.778
267.15	1.778
267.2	1.778
267.25	1.778
267.3	1.778
267.35	1.778
267.4	1.778
267.45	1.778
267.5	1.778
267.55	1.778
267.6	1.778
267.65	1.778
267.7	1.778
267.75	1.778
267.8	1.778
267.85	1.778
267.9	1.778
267.95	1.778
268.0	1.778
268.05	1.778
268.1	1.778
268.15	1.778
268.2	1.778
268.25	1.778
268.3	1.778
268.35	1.778
268.4	1.778
268.45	1.778
268.5	1.778
268.55	1.778
268.6	1.778
268.65	1.778
268.7	1.778
268.75	1.778
268.8	1.778
268.85	1.778
268.9	1.778
268.95	1.778
269.0	1.778
269.05	1.778
269.1	1.778
269.15	1.778
269.2	1.778
269.25	1.778
269.3	1.778
269.35	1.778
269.4	1.778
269.45	1.778
269.5	1.778
269.55	1.778
269.6	1.778
269.65	1.778
269.7	1.778
269.75	1.778
269.8	1.778
269.85	1.778
269.9	1.778
269.95	1.778
270.0	1.778
270.05	1.778
270.1	1.778
270.15	1.778
270.2	1.778
270.25	1.778
270.3	1.778
270.35	1.778
270.4	1.778
270.45	1.778
270.5	1.778
270.55	1.778
270.6	1.778
270.65	1.778
270.7	1.778
270.75	1.778
270.8	1.778
270.85	1.778
270.9	1.778
270.95	1.778
271.0	1.778
271.05	1.778
271.1	1.778
271.15	1.778
271.2	1.778
271.25	1.778
271.3	1.778
271.35	1.778
271.4	1.778
271.45	1.778
271.5	1.778
271.55	1.778
271.6	1.778
271.65	1.778
271.7	1.778
271.75	1.778
271.8	1.778
271.85	1.778
271.9	1.778
271.95	1.778
272.0	1.778
272.05	1.778
272.1	1.778
272.15	1.778
272.2	1.778
272.25	1.778
272.3	1.778
272.35	1.778
272.4	1.778
272.45	1.778
272.5	1.778
272.55	1.778
272.6	1.778
272.65	1.778
272.7	1.778
272.75	1.778
272.8	1.778
272.85	1.778
272.9	1.778
272.95	1.778
273.0	1.778
273.05	1.778
273.1	1.778
273.15	1.778
273.2	1.778
273.25	1.778
273.3	1.778
273.35	1.778
273.4	1.778
273.45	1.778
273.5	1.778
273.55	1.778
273.6	1.778
273.65	1.778
273.7	1.778
273.75	1.778
273.8	1.778
273.85	1.778
273.9	1.778
273.95	1.778
274.0	1.778
274.05	1.778
274.1	1.778
274.15	1.778
274.2	1.778
274.25	1.778
274.3	1.778
274.35	1.778
274.4	1.778
274.45	1.778
274.5	1.778
274.55	1.778
274.6	1.778
274.65	1.778
274.7	1.778
274.75	1.778
274.8	1.778
274.85	1.778
274.9	1.778
274.95	1.778
275.0	1.778
275.05	1.778
275.1	1.778
275.15	1.778
275.2	1.778
275.25	1.778
275.3	1.778
275.35	1.778
275.4	1.778
275.45	1.778
275.5	1.778
275.55	1.778
275.6	1.778
275.65	1.778
275.7	1.778
275.75	1.778
275.8	1.778
275.85	1.778
275.9	1.778
275.95	1.778
276.0	1.778
276.05	1.778
276.1	1.778
276.15	1.778
276.2	1.778
276.25	1.778
276.3	1.778
276.35	1.778
276.4	1.778
276.45	1.778
276.5	1.778
276.55	1.778
276.6	1.778
276.65	1.778
276.7	1.778
276.75	1.778
276.8	1.778
276.85	1.778
276.9	1.778
276.95	1.778
277.0	1.778
277.05	1.778
277.1	1.778
277.15	1.778
277.2	1.778
277.25	1.778
277.3	1.778
277.35	1.778
277.4	1.778
277.45	1.778
277.5	1.778
277.55	1.778
277.6	1.778
277.65	1.778
277.7	1.778
277.75	1.778
277.8	1.778
277.85	1.778
277.9	1.778
277.95	1.778
278.0	1.778
278.05	1.778
278.1	1.778
278.15	1.778
278.2	1.778
278.25	1.778
278.3	1.778
278.35	1.778
278.4	1.778
278.45	1.778
278.5	1.778
278.55	1.778
278.6	1.778
278.65	1.778
278.7	1.778
278.75	1.778
278.8	1.778
278.85	1.778
278.9	1.778
278.95	1.778
279.0	1.778
279.05	1.778
279.1	1.778
279.15	1.778
279.2	1.778
279.25	1.778
279.3	1.778
279.35	1.778
279.4	1.778
279.45	1.778
279.5	1.778
279.55	1.778
279.6	1.778
279.65	1.778
279.7	1.778
279.75	1.778
279.8	1.778
279.85	1.778
279.9	1.778
279.95	1.778
280.0	1.778
280.05	1.778
280.1	1.778
280.15	1.778
280.2	1.778
280.25	1.778
280.3	1.778
280.35	1.778
280.4	1.778
280.45	1.778
280.5	1.778
280.55	1.778
280.6	1.778
280.65	1.778
280.7	1.778
280.75	1.778
280.8	1.778
280.85	1.778
280.9	1.778
280.95	1.778
281.0	1.778
281.05	1.778
281.1	1.778
281.15	1.778
281.2	1.778
281.25	1.778
281.3	1.778
281.35	1.778
281.4	1.778
281.45	1.778
281.5	1.778
281.55	1.778
281.6	1.778
281.65	1.778
281.7	1.778
281.75	1.778
281.8	1.778
281.85	1.778
281.9	1.778
281.95	1.778
282.0	1.778
282.05	1.778
282.1	1.778
282.15	1.778
282.2	1.778
282.25	1.778
282.3	1.778
282.35	1.778
282.4	1.778
282.45	1.778
282.5	1.778
282.55	1.778
282.6	1.778
282.65	1.778
282.7	1.778
282.75	1.778
282.8	1.778
282.85	1.778
282.9	1.778
282.95	1.778
283.0	1.778
283.05	1.778
283.1	1.778
283.15	1.778
283.2	1.778
283.25	1.778
283.3	1.778
283.35	1.778
283.4	1.778
283.45	1.778
283.5	1.778
283.55	1.778
283.6	1.778
283.65	1.778
283.7	1.778
283.75	1.778
283.8	1.778
283.85	1.778
283.9	1.778
283.95	1.778
284.0	1.778
284.05	1.778
284.1	1.778
284.15	1.778
284.2	1.778
284.25	1.778
284.3	1.778
284.35	1.778
284.4	1.778
284.45	1.778
284.5	1.778
284.55	1.778
284.6	1.778
284.65	1.778
284.7	1.778
284.75	1.778
284.8	1.778
284.85	1.778
284.9	1.778
284.95	1.778
285.0	1.778
285.05	1.778
285.1	1.778
285.15	1.778
285.2	1.778
285.25	1.778
285.3	1.778
285.35	1.778
285.4	1.778
285.45	1.778
285.5	1.778
285.55	1.778
285.6	1.778
285.65	1.778
285.7	1.778
285.75	1.778
285.8	1.778
285.85	1.778
285.9	1.778
285.95	1.778
286.0	1.778
286.05	1.778
286.1	1.778
286.15	1.778
286.2	1.778
286.25	1.778
286.3	1.778
286.35	1.778
286.4	1.778
286.45	1.778
286.5	1.778
286.55	1.778
286.6	1.778
286.65	1.778
286.7	1.778
286.75	1.778
286.8	1.778
286.85	1.778
286.9	1.778
286.95	1.778
287.0	1.778
287.05	1.778
287.1	1.778
287.15	1.778
287.2	1.778
287.25	1.778
287.3	1.778
287.35	1.778
287.4	1.778
287.45	1.778
287.5	1.778
287.55	1.778
287.6	1.778
287.65	1.778
287.7	1.778
287.75	1.778
287.8	1.778
287.85	1.778
287.9	1.778
287.95	1.778
288.0	1.778
288.05	1.778
288.1	1.778
288.15	1.778
288.2	1.778
288.25	1.778
288.3	1.778
288.35	1.778
288.4	1.778
288.45	1.778
288.5	1.778
288.55	1.778
288.6	1.778
288.65	1.778
288.7	1.778
288.75	1.778
288.8	1.778
288.85	1.778
288.9	1.778
288.95	1.778
289.0	1.778
289.05	1.778
289.1	1.778
289.15	1.778
289.2	1.778
289.25	1.778
289.3	1.778
289.35	1.778
289.4	1.778
289.45	1.778
289.5	1.778
289.55	1.778
289.6	1.778
289.65	1.778
289.7	1.778
289.75	1.778
289.8	1.778
289.85	1.778
289.9	1.778
289.95	1.778
290.0	1.778
290.05	1.778
290.1	1.778
290.15	1.778
290.2	1.778
290.25	1.778
290.3	1.778
290.35	1.778
290.4	1.778
290.45	1.778
290.5	1.778
290.55	1.778
290.6	1.778
290.65	1.778
290.7	1.778
290.75	1.778
290.8	1.778
290.85	1.778
290.9	1.778
290.95	1.778
291.0	1.778
291.05	1.778
291.1	1.778
291.15	1.778
291.2	1.778
291.25	1.778
291.3	1.778
291.35	1.778
291.4	1.778
291.45	1.778
291.5	1.778
291.55	1.778
291.6	1.778
291.65	1.778
291.7	1.778
291.75	1.778
291.8	1.778
291.85	1.778
291.9	1.778
291.95	1.778
292.0	1.778
292.05	1.778
292.1	1.778
292.15	1.778
292.2	1.778
292.25	1.778
292.3	1.778
292.35	1.778
292.4	1.778
292.45	1.778
292.5	1.778
292.55	1.778
292.6	1.778
292.65	1.778
292.7	1.778
292.75	1.778
292.8	1.778
292.85	1.778
292.9	1.778
292.95	1.778
293.0	1.778
293.05	1.778
293.1	1.778
293.15	1.778
293.2	1.778
293.25	1.778
293.3	1.778
293.35	1.778
293.4	1.778
293.45	1.778
293.5	1.778
293.55	1.778
293.6	1.778
293.65	1.778
293.7	1.778
293.75	1.778
293.8	1.778
293.85	1.778
293.9	1.778
293.95	1.778
294.0	1.778
294.05	1.778
294.1	1.778
294.15	1.778
294.2	1.778
294.25	1.778
294.3	1.778
294.35	1.778
294.4	1.778
294.45	1.778
294.5	1.778
294.55	1.778
294.6	1.778
294.65	1.778
294.7	1.778
294.75	1.778
294.8	1.778
294.85	1.778
294.9	1.778
294.95	1.778
295.0	1.778
295.05	1.778
295.1	1.778
295.15	1.778
295.2	1.778
295.25	1.778
295.3	1.778
295.35	1.778
295.4	1.778
295.45	1.778
295.5	1.778
295.55	1.778
295.6	1.778
295.65	1.778
295.7	1.778
295.75	1.778
295.8	1.778
295.85	1.778
295.9	1.778
295.95	1.778
296.0	1.778
296.05	1.778
296.1	1.778
296.15	1.778
296.2	1.778
296.25	1.778
296.3	1.778
296.35	1.778
296.4	1.778
296.45	1.778
296.5	1.778
296.55	1.778
296.6	1.778
296.65	1.778
296.7	1.778
296.75	1.778
296.8	1.778
296.85	1.778
296.9	1.778
296.95	1.778
297.0	1.778
297.05	1.778
297.1	1.778
297.15	1.778
297.2	1.778
297.25	1.778
297.3	1.778
297.35	1.778
297.4	1.778
297.45	1.778
297.5	1.778
297.55	1.778
297.6	1.778
297.65	1.778
297.7	1.778
297.75	1.778
297.8	1.778
297.85	1.778
297.9	1.778
297.95	1.778
298.0	1.778
298.05	1.778
298.1	1.778
298.15	1.778
298.2	1.778
298.25	1.778
298.3	1.778
298.35	1.778
298.4	1.778
298.45	1.778
298.5	1.778
298.55	1.778
298.6	1.778
298.65	1.778
298.7	1.778
298.75	1.778
298.8	1.778
298.85	1.778
298.9	1.778
298.95	1.778
299.0	1.778
299.05	1.778
299.1	1.778
299.15	1.778
299.2	1.778
299.25	1.778
299.3	1.778
299.35	1.778
299.4	1.778
299.45	1.778
299.5	1.778
299.55	1.778
299.6	1.778
299.65	1.778
299.7	1.778
299.75	1.778
299.8	1.778
299.85	1.778
299.9	1.778
299.95	1.778
300.0	1.778
300.05	1.778
300.1	1.778
300.15	1.778
300.2	1.778
300.25	1.778
300.3	1.778
300.35	1.778
300.4	1.778
300.45	1.778
300.5	1.778
300.55	1.778
300.6	1.778
300.65	1.778
300.7	1.778
300.75	1.778
300.8	1.778
300.85	1.778
300.9	1.778
300.95	1.778
301.0	1.778
301.05	1.778
301.1	1.778
301.15	1.778
301.2	1.778
301.25	1.778
301.3	1.778
301.35	1.778
301.4	1.778
301.45	1.778
301.5	1.778
301.55	1.778
301.6	1.778
301.65	1.778
301.7	1.778
301.75	1.778
301.8	1.778
301.85	1.778
301.9	1.778
301.95	1.778
302.0	1.778
302.05	1.778
302.1	1.778
302.15	1.778
302.2	1.778
302.25	1.778
302.3	1.778
302.35	1.778
302.4	1.778
302.45	1.778
302.5	1.778
302.55	1.778
302.6	1.778
302.65	1.778
302.7	1.778
302.75	1.778
302.8	1.778
302.85	1.778
302.9	1.778
302.95	1.778
303.0	1.778
303.05	1.778
303.1	1.778
303.15	1.778
303.2	1.778
303.25	1.778
303.3	1.778
303.35	1.778
303.4	1.778
303.45	1.778
303.5	1.778
303.55	1.778
303.6	1.778
303.65	1.778
303.7	1.778
303.75	1.778
303.8	1.778
303.85	1.778
303.9	1.778
303.95	1.778
304.0	1.778
304.05	1.778
304.1	1.778
304.15	1.778
304.2	1.778
304.25	1.778
304.3	1.778
304.35	1.778
304.4	1.778
304.45	1.778
304.5	1.778
304.55	1.778
304.6	1.778
304.65	1.778
304.7	1.778
304.75	1.778
304.8	1.778
304.85	1.778
304.9	1.778
304.95	1.778
305.0	1.778
305.05	1.778
305.1	1.778
305.15	1.778
305.2	1.778
305.25	1.778
305.3	1.778
305.35	1.778
305.4	1.778
305.45	1.778
305.5	1.778
305.55	1.778
305.6	1.778
305.65	1.778
305.7	1.778
305.75	1.778
305.8	1.778
305.85	1.778
305.9	1.778
305.95	1.778
306.0	1.778
306.05	1.778
306.1	1.778
306.15	1.778
306.2	1.778
306.25	1.778
306.3	1.778
306.35	1.778
306.4	1.778
306.45	1.778
306.5	1.778
306.55	1.778
306.6	1.778
306.65	1.778
306.7	1.778
306.75	1.778
306.8	1.778
306.85	1.778
306.9	1.778
306.95	1.778
307.0	1.778
307.05	1.778
307.1	1.778
307.15	1.778
307.2	1.778
307.25	1.778
307.3	1.778
307.35	1.778
307.4	1.778
307.45	1.778
307.5	1.778
307.55	1.778
307.6	1.778
307.65	1.778
307.7	1.778
307.75	1.778
307.8	1.778
307.85	1.778
307.9	1.778
307.95	1.778
308.0	1.778
308.05	1.778
308.1	1.778
308.15	1.778
308.2	1.778
308.25	1.778
308.3	1.778
308.35	1.778
308.4	1.778
308.45	1.778
308.5	1.778
308.55	1.778
308.6	1.778
308.65	1.778
308.7	1.778
308.75	1.778
308.8	1.778
308.85	1.778
308.9	1.778
308.95	1.778
309.0	1.778
309.05	1.778
309.1	1.778
309.15	1.778
309.2	1.778
309.25	1.778
309.3	1.778
309.35	1.778
309.4	1.778
309.45	1.778
309.5	1.778
309.55	1.778
309.6	1.778
309.65	1.778
309.7	1.778
309.75	1.778
309.8	1.778
309.85	1.778
309.9	1.778
309.95	1.778
310.0	1.778
310.05	1.778
310.1	1.778
310.15	1.778
310.2	1.778
310.25	1.778
310.3	1.778
310.35	1.778
310.4	1.778
310.45	1.778
310.5	1.778
310.55	1.778
310.6	1.778
310.65	1.778
310.7	1.778
310.75	1.778
310.8	1.778
310.85	1.778
310.9	1.778
310.95	1.778
311.0	1.778
311.05	1.778
311.1	1.778
311.15	1.778
311.2	1.778
311.25	1.778
311.3	1.778
311.35	1.778
311.4	1.778
311.45	1.778
311.5	1.778
311.55	1.778
311.6	1.778
311.65	1.778
311.7	1.778
311.75	1.778
311.8	1.778
311.85	1.778
311.9	1.778
311.95	1.778
312.0	1.778
312.05	1.778
312.1	1.778
312.15	1.778
312.2	1.778
312.25	1.778
312.3	1.778
312.35	1.778
312.4	1.778
312.45	1.778
312.5	1.778
312.55	1.778
312.6	1.778
312.65	1.778
312.7	1.778
312.75	1.778
312.8	1.778
312.85	1.778
312.9	1.778
312.95	1.778
313.0	1.778
313.05	1.778
313.1	1.778
313.15	1.778
313.2	1.778
313.25	1.778
313.3	1.778
313.35	1.778
313.4	1.778
313.45	1.778
313.5	1.778
313.55	1.778
313.6	1.778
313.65	1.778
313.7	1.778
313.75	1.778
313.8	1.778
313.85	1.778
313.9	1.778
313.95	1.778
314.0	1.778
314.05	1.778
314.1	1.778
314.15	1.778
314.2	1.778
314.25	1.778
314.3	1.778
314.35	1.778
314.4	1.778
314.45	1.778
314.5	1.778
314.55	1.778
314.6	1.778
314.65	1.778
314.7	1.778
314.75	1.778
314.8	1.778
314.85	1.778
314.9	1.778
314.95	1.778
315.0	1.778
315.05	1.778
315.1	1.778
315.15	1.778
315.2	1.778
315.25	1.778
315.3	1.778
315.35	1.778
315.4	1.778
315.45	1.778
315.5	1.778
315.55	1.778
315.6	1.778
315.65	1.778
315.7	1.778
315.75	1.778
315.8	1.778
315.85	1.778
315.9	1.778
315.95	1.778
316.0	1.778
316.05	1.778
316.1	1.778
316.15	1.778
316.2	1.778
316.25	1.778
316.3	1.778
316.35	1.778
316.4	1.778
316.45	1.778
316.5	1.778
316.55	1.778
316.6	1.778
316.65	1.778
316.7	1.778
316.75	1.778
316.8	1.778
316.85	1.778
316.9	1.778
316.95	1.778
317.0	1.778
317.05	1.778
317.1	1.778
317.15	1.778
317.2	1.778
317.25	1.778
317.3	1.778
317.35	1.778
317.4	1.778
317.45	1.778
317.5	1.778
317.55	1.778
317.6	1.778
317.65	1.778
317.7	1.778
317.75	1.778
317.8	1.778
317.85	1.778
317.9	1.778
317.95	1.778
318.0	1.778
318.05	1.778
318.1	1.778
318.15	1.778
318.2	1.778
318.25	1.778
318.3	1.778
318.35	1.778
318.4	1.778
318.45	1.778
318.5	1.778
318.55	1.778
318.6	1.778
318.65	1.778
318.7	1.778
318.75	1.778
318.8	1.778
318.85	1.778
318.9	1.778
318.95	1.778
319.0	1.778
319.05	1.778
319.1	1.778
319.15	1.778
319.2	1.778
319.25	1.778
319.3	1.778
319.35	1.778
319.4	1.778
319.45	1.778
319.5	1.778
319.55	1.778
319.6	1.778
319.65	1.778
319.7	1.778
319.75	1.778
319.8	1.778
319.85	1.778
319.9	1.778
319.95	1.778
320.0	1.778
320.05	1.778
320.1	1.778
320.15	1.778
320.2	1.778
320.25	1.778
320.3	1.778
320.35	1.778
320.4	1.778
320.45	1.778
320.5	1.778
320.55	1.778
320.6	1.778
320.65	1.778
320.7	1.778
320.75	1.778
320.8	1.778
320.85	1.778
320.9	1.778
320.95	1.778
321.0	1.778
321.05	1.778
321.1	1.778
321.15	1.778
321.2	1.778
321.25	1.778
321.3	1.778
321.35	1.778
321.4	1.778
321.45	1.778
321.5	1.778
321.55	1.778
321.6	1.778
321.65	1.778
321.7	1.778
321.75	1.778
321.8	1.778
321.85	1.778
321.9	1.778
321.95	1.778
322.0	1.778
322.05	1.778
322.1	1.778
322.15	1.778
322.2	1.778
322.25	1.778
322.3	1.778
322.35	1.778
322.4	1.778
322.45	1.778
322.5	1.778
322.55	1.778
322.6	1.778
322.65	1.778
322.7	1.778
322.75	1.778
322.8	1.778
322.85	1.778
322.9	1.778
322.95	1.778
323.0	1.778
323.05	1.778
323.1	1.778
323.15	1.778
323.2	1.778
323.25	1.778
323.3	1.778
323.35	1.778
323.4	1.778
323.45	1.778
323.5	1.778
323.55	1.778
323.6	1.778
323.65	1.778
323.7	1.778
323.75	1.778
323.8	1.778
323.85	1.778
323.9	1.778
323.95	1.778
324.0	1.778
324.05	1.778
324.1	1.778
324.15	1.778
324.2	1.778
324.25	1.778
324.3	1.778
324.35	1.778
324.4	1.778
324.45	1.778
324.5	1.778
324.55	1.778
324.6	1.778
324.65	1.778
324.7	1.778
324.75	1.778
324.8	1.778
324.85	1.778
324.9	1.778
324.95	1.778
325.0	1.778
325.05	1.778
325.1	1.778
325.15	1.778
325.2	1.778
325.25	1.778
325.3	1.778
325.35	1.778
325.4	1.778
325.45	1.778
325.5	1.778
325.55	1.778
325.6	1.778
325.65	1.778
325.7	1.778
325.75	1.778
325.8	1.778
325.85	1.778
325.9	1.778
325.95	1.778
326.0	1.778
326.05	1.778
326.1	1.778
326.15	1.778
326.2	1.778
326.25	1.778
326.3	1.778
326.35	1.778
326.4	1.778
326.45	1.778
326.5	1.778
326.55	1.778
326.6	1.778
326.65	1.778
326.7	1.778
326.75	1.778
326.8	1.778
326.85	1.778
326.9	1.778
326.95	1.778
327.0	1.778
327.05	1.778
327.1	1.778
327.15	1.778
327.2	1.778
327.25	1.778
327.3	1.778
327.35	1.778
327.4	1.778
327.45	1.778
327.5	1.778
327.55	1.778
327.6	1.778
327.65	1.778
327.7	1.778
327.75	1.778
327.8	1.778
327.85	1.778
327.9	1.778
327.95	1.778
328.0	1.778
328.05	1.778
328.1	1.778
328.15	1.778
328.2	1.778
328.25	1.778
328.3	1.778
328.35	1.778
328.4	1.778
328.45	1.778
328.5	1.778
328.55	1.778
328.6	1.778
328.65	1.778
328.7	1.778
328.75	1.778
328.8	1.778
328.85	1.778
328.9	1.778
328.95	1.778
329.0	1.778
329.05	1.778
329.1	1.778
329.15	1.778
329.2	1.778
329.25	1.778
329.3	1.778
329.35	1.778
329.4	1.778
329.45	1.778
329.5	1.778
329.55	1.778
329.6	1.778
329.65	1.778
329.7	1.778
329.75	1.778
329.8	1.778
329.85	1.778
329.9	1.778
329.95	1.778
330.0	1.778
330.05	1.778
330.1	1.778
330.15	1.778
330.2	1.779
330.25	1.779
330.3	1.779
330.35	1.779
330.4	1.779
330.45	1.779
330.5	1.779
330.55	1.779
330.6	1.779
330.65	1.779
330.7	1.779
330.75	1.779
330.8	1.779
330.85	1.779
330.9	1.779
330.95	1.779
331.0	1.779
331.05	1.779
331.1	1.779
331.15	1.779
331.2	1.779
331.25	1.779
331.3	1.779
331.35	1.779
331.4	1.779
331.45	1.779
331.5	1.779
331.55	1.779
331.6	1.779
331.65	1.779
331.7	1.779
331.75	1.779
331.8	1.779
331.85	1.779
331.9	1.779
331.95	1.779
332.0	1.779
332.05	1.779
332.1	1.779
332.15	1.779
332.2	1.779
332.25	1.779
332.3	1.779
332.35	1.779
332.4	1.779
332.45	1.779
332.5	1.779
332.55	1.779
332.6	1.779
332.65	1.779
332.7	1.779
332.75	1.779
332.8	1.779
332.85	1.779
332.9	1.779
332.95	1.779
333.0	1.779
333.05	1.779
333.1	1.779
333.15	1.779
333.2	1.779
333.25	1.779
333.3	1.779
333.35	1.779
333.4	1.779
333.45	1.779
333.5	1.779
333.55	1.779
333.6	1.779
333.65	1.779
333.7	1.779
333.75	1.779
333.8	1.779
333.85	1.779
333.9	1.779
333.95	1.779
334.0	1.779
334.05	1.779
334.1	1.779
334.15	1.779
334.2	1.779
334.25	1.779
334.3	1.779
334.35	1.779
334.4	1.779
334.45	1.779
334.5	1.779
334.55	1.779
334.6	1.779
334.65	1.779
334.7	1.779
334.75	1.779
334.8	1.779
334.85	1.779
334.9	1.779
334.95	1.779
335.0	1.779
335.05	1.779
335.1	1.779
335.15	1.779
335.2	1.779
335.25	1.779
335.3	1.779
335.35	1.779
335.4	1.779
335.45	1.779
335.5	1.779
335.55	1.779
335.6	1.779
335.65	1.779
335.7	1.779
335.75	1.779
335.8	1.779
335.85	1.779
335.9	1.779
335.95	1.779
336.0	1.779
336.05	1.779
336.1	1.779
336.15	1.779
336.2	1.779
336.25	1.779
336.3	1.779
336.35	1.779
336.4	1.779
336.45	1.779
336.5	1.779
336.55	1.779
336.6	1.779
336.65	1.779
336.7	1.779
336.75	1.779
336.8	1.779
336.85	1.779
336.9	1.779
336.95	1.779
337.0	1.779
337.05	1.779
337.1	1.779
337.15	1.779
337.2	1.779
337.25	1.779
337.3	1.779
337.35	1.779
337.4	1.779
337.45	1.779
337.5	1.779
337.55	1.779
337.6	1.779
337.65	1.779
337.7	1.779
337.75	1.779
337.8	1.779
337.85	1.779
337.9	1.779
337.95	1.779
338.0	1.779
338.05	1.779
338.1	1.779
338.15	1.779
338.2	1.779
338.25	1.779
338.3	1.779
338.35	1.779
338.4	1.779
338.45	1.779
338.5	1.779
338.55	1.779
338.6	1.779
338.65	1.779
338.7	1.779
338.75	1.779
338.8	1.779
338.85	1.779
338.9	1.779
338.95	1.779
339.0	1.779
339.05	1.779
339.1	1.779
339.15	1.779
339.2	1.779
339.25	1.779
339.3	1.779
339.35	1.779
339.4	1.779
339.45	1.779
339.5	1.779
339.55	1.779
339.6	1.779
339.65	1.779
339.7	1.779
339.75	1.779
339.8	1.779
339.85	1.779
339.9	1.779
339.95	1.779
340.0	1.779
340.05	1.779
340.1	1.779
340.15	1.779
340.2	1.779
340.25	1.779
340.3	1.779
340.35	1.779
340.4	1.779
340.45	1.779
340.5	1.779
340.55	1.779
340.6	1.779
340.65	1.779
340.7	1.779
340.75	1.779
340.8	1.779
340.85	1.779
340.9	1.779
340.95	1.779
341.0	1.779
341.05	1.779
341.1	1.779
341.15	1.779
341.2	1.779
341.25	1.779
341.3	1.779
341.35	1.779
341.4	1.779
341.45	1.779
341.5	1.779
341.55	1.779
341.6	1.779
341.65	1.779
341.7	1.779
341.75	1.779
341.8	1.779
341.85	1.779
341.9	1.779
341.95	1.779
342.0	1.779
342.05	1.779
342.1	1.779
342.15	1.779
342.2	1.779
342.25	1.779
342.3	1.779
342.35	1.779
342.4	1.779
342.45	1.779
342.5	1.779
342.55	1.779
342.6	1.779
342.65	1.779
342.7	1.779
342.75	1.779
342.8	1.779
342.85	1.779
342.9	1.779
342.95	1.779
343.0	1.779
343.05	1.779
343.1	1.779
343.15	1.779
343.2	1.779
343.25	1.779
343.3	1.779
343.35	1.779
343.4	1.779
343.45	1.779
343.5	1.779
343.55	1.779
343.6	1.779
343.65	1.779
343.7	1.779
343.75	1.779
343.8	1.779
343.85	1.779
343.9	1.779
343.95	1.779
344.0	1.779
344.05	1.779
344.1	1.779
344.15	1.779
344.2	1.779
344.25	1.779
344.3	1.779
344.35	1.779
344.4	1.779
344.45	1.779
344.5	1.779
344.55	1.779
344.6	1.779
344.65	1.779
344.7	1.779
344.75	1.779
344.8	1.779
344.85	1.779
344.9	1.779
344.95	1.779
345.0	1.779
345.05	1.779
345.1	1.779
345.15	1.779
345.2	1.779
345.25	1.779
345.3	1.779
345.35	1.779
345.4	1.779
345.45	1.779
345.5	1.779
345.55	1.779
345.6	1.779
345.65	1.779
345.7	1.779
345.75	1.779
345.8	1.779
345.85	1.779
